42.002731,48.8444881037362,49.3319727487613
42.02,48.8444881037362,49.5459819896129
42.042732,48.8444881037362,49.7542308764048
42.060552,49.8839855084507,49.9364588515357
42.082731,49.8839855084507,50.1326356102499
42.1,49.8839855084507,50.3233561445977
42.122731,49.8839855084507,50.5086900563732
42.14,49.8839855084507,50.6884169274959
42.16333,50.7674780570628,50.8314881494635
42.18272,50.7674780570628,50.9956617299772
42.2,50.7674780570628,51.153804988605
42.222732,50.7674780570628,51.3055659052979
42.24,50.7674780570628,51.45133002543
42.263331,51.4910473265711,51.5614961785369
42.28,51.4910473265711,51.6920096113643
42.30273,51.4910473265711,51.816479503121
42.32,51.4910473265711,51.9348761158259
42.34273,51.4910473265711,52.047154088653
42.360555,52.0858187872676,52.1404891603567
42.38273,52.0858187872676,52.2467312425608
42.4,52.0858187872676,52.3489670986878
42.42273,52.0858187872676,52.4472700205911
42.44,52.0858187872676,52.5418898197142
42.463332,52.5493808764392,52.6046406952429
42.48,52.5493808764392,52.6827220565815
42.502731,52.5493808764392,52.7549045252955
42.52,52.5493808764392,52.8215146626305
42.542742,52.5493808764392,52.8828045269429
42.563332,52.9026851377799,52.9457597530724
42.58,52.9026851377799,53.0050618235753
42.602732,52.9026851377799,53.0611456552889
42.62,52.9026851377799,53.1142731523365
42.64272,52.9026851377799,53.1642870877838
42.660557,53.1376680314682,53.1882772785102
42.68272,53.1376680314682,53.225247834094
42.7,53.1376680314682,53.2579196104072
42.72273,53.1376680314682,53.2861879883941
42.74,53.1376680314682,53.3100977844219
42.763333,53.2647295212994,53.3163490178721
42.78,53.2647295212994,53.3328959295077
42.802731,53.2647295212994,53.3457672944692
42.82,53.2647295212994,53.3548233371206
42.842743,53.2647295212994,53.3600293228324
42.860557,53.2929134520795,53.3453748278821
42.882731,53.2929134520795,53.3437701981678
42.9,53.2929134520795,53.3389635539531
42.922732,53.2929134520795,53.3311271449393
42.942731,53.2929134520795,53.3198177136675
42.960558,53.2608829928036,53.2999544184774
42.982727,53.2608829928036,53.2857485771332
43,53.2608829928036,53.2690383703157
43.022729,53.2608829928036,53.2499250569015
43.04,53.2608829928036,53.2284920899598
43.063335,53.1514540957793,53.1886768201379
43.08,53.1514540957793,53.1598100796091
43.10273,53.1514540957793,53.128124285384
43.12,53.1514540957793,53.0937353581042
43.14272,53.1514540957793,53.0563714159691
