2.400012,-0.00527555740753697,-0.00544264560547064
2.419467,-0.00527555740753697,-0.00534178674264465
2.440383,-0.00527555740753697,-0.00522972288659331
2.459467,-0.00527555740753697,-0.00510710971331597
2.479467,-0.00527555740753697,-0.00497830594671007
2.500013,-0.00731041527681825,-0.00685583800164944
2.519467,-0.00731041527681825,-0.00705533144890524
2.539467,-0.00731041527681825,-0.00728425480493529
2.559467,-0.00731041527681825,-0.00753409019963721
2.579467,-0.00731041527681825,-0.00778713070213463
2.600014,-0.00648139876218234,-0.00678190481734663
2.619467,-0.00648139876218234,-0.00687450702180498
2.639467,-0.00648139876218234,-0.00698106147738034
2.659467,-0.00648139876218234,-0.00709802200631759
2.679467,-0.00648139876218234,-0.00722162125632264
2.700014,-0.00753651042865305,-0.00750589948878094
2.719467,-0.00753651042865305,-0.00769074193268859
2.739467,-0.00753651042865305,-0.00788131674201945
2.759467,-0.00753651042865305,-0.00806036548498401
2.779467,-0.00753651042865305,-0.0082437514577822
2.800015,-0.00949600312092416,-0.00928309776412549
2.819467,-0.00949600312092416,-0.00961695169089795
2.839467,-0.00949600312092416,-0.00996652192450438
2.859467,-0.00949600312092416,-0.0103342731033228
2.879467,-0.00949600312092416,-0.0107242504730622
2.900015,-0.00806406611667879,-0.0087368957356981
2.919467,-0.00806406611667879,-0.00877703567280514
2.939467,-0.00806406611667879,-0.00881650616250108
2.959467,-0.00806406611667879,-0.00886329182128253
2.979467,-0.00806406611667879,-0.0089248093493252
3.000016,-0.00731041516070549,-0.00763145687529026
3.019467,-0.00731041516070549,-0.00757935339509714
3.039467,-0.00731041516070549,-0.00762060907521098
3.059467,-0.00731041516070549,-0.00775670953277782
3.079467,-0.00731041516070549,-0.00796975502937104
3.100016,-0.00678285944684222,-0.00709759473492444
3.119467,-0.00678285944684222,-0.00721080088467207
3.139467,-0.00678285944684222,-0.00734469419248894
3.159467,-0.00678285944684222,-0.00750867737812402
3.179467,-0.00678285944684222,-0.00770808241193205
3.200016,-0.0077626056087919,-0.00789914289488918
3.219467,-0.0077626056087919,-0.0081413354478794
3.239467,-0.0077626056087919,-0.00840496119075953
3.259467,-0.0077626056087919,-0.00869079882134745
3.279467,-0.0077626056087919,-0.0089919192591677
3.300017,-0.0108525750483794,-0.010444366425941
3.319467,-0.0108525750483794,-0.0109172508431105
3.339467,-0.0108525750483794,-0.0113967900997422
3.359467,-0.0108525750483794,-0.011852350792804
3.379467,-0.0108525750483794,-0.0122462726989601
3.400017,-0.0198963876297628,-0.0179143835647346
3.419467,-0.0198963876297628,-0.0189059903930749
3.439467,-0.0198963876297628,-0.0198888029963446
3.459467,-0.0198963876297628,-0.0208458610816871
3.479467,-0.0198963876297628,-0.0217490234025328
3.500018,-0.0285633746265893,-0.0270980751804264
3.519467,-0.0285633746265893,-0.0284603648637413
3.539467,-0.0285633746265893,-0.0298012384584626
3.559467,-0.0285633746265893,-0.0311064341852145
3.579467,-0.0285633746265893,-0.0323351958470366
3.600019,-0.0391144897340889,-0.0378739109738646
3.619467,-0.0391144897340889,-0.0393560372910962
3.639467,-0.0391144897340889,-0.040649844308684
3.659467,-0.0391144897340889,-0.0417292990473088
3.679467,-0.0391144897340889,-0.0425718367858522
3.700019,-0.0551672575514402,-0.0522494960441703
3.719467,-0.0551672575514402,-0.0541452455539174
3.739467,-0.0551672575514402,-0.0559817094015546
3.759467,-0.0551672575514402,-0.0577778171981548
3.779467,-0.0551672575514402,-0.0595452193331066
3.80002,-0.0675271355239607,-0.0656284977977594
3.819467,-0.0675271355239607,-0.0679979995606828
3.839467,-0.0675271355239607,-0.0704244497006712
3.859467,-0.0675271355239607,-0.0729264395315715
3.879467,-0.0675271355239607,-0.0755090037315887
3.90002,-0.0673764057308627,-0.0697717338030458
3.919467,-0.0673764057308627,-0.0713847359035639
3.939467,-0.0673764057308627,-0.0729894490252518
3.959467,-0.0673764057308627,-0.0745719277237528
3.979467,-0.0673764057308627,-0.0761161835121788
4.00002,-0.0655676437988121,-0.0685554507359181
4.019467,-0.0655676437988121,-0.0687046455156877
4.039467,-0.0655676437988121,-0.0687355289583853
4.059467,-0.0655676437988121,-0.0686538913901574
4.079467,-0.0655676437988121,-0.0684690204840134
4.100021,-0.0520019243743756,-0.0552433670665161
4.119467,-0.0520019243743756,-0.0529442767794885
4.139467,-0.0520019243743756,-0.0504376584455036
4.159467,-0.0520019243743756,-0.0477352876721652
4.179467,-0.0520019243743756,-0.0448334151320013
4.200022,-0.0231370881756624,-0.0280834064260965
4.219467,-0.0231370881756624,-0.0228058202973216
4.239467,-0.0231370881756624,-0.0171838894177057
4.259467,-0.0231370881756624,-0.011213925459588
4.280383,-0.0231370881756624,-0.00489586414125101
4.300022,0.0216297858648185,0.0176112699220505
4.319467,0.0216297858648185,0.02704892288843
4.339467,0.0216297858648185,0.0369606083721678
4.359467,0.0216297858648185,0.047318516643584
4.379467,0.0216297858648185,0.0580927170291259
4.400023,0.0670749449852574,0.0673075351157705
4.419467,0.0670749449852574,0.0784817053345378
4.439467,0.0670749449852574,0.0899438308595991
4.459467,0.0670749449852574,0.1016865213975
4.479467,0.0670749449852574,0.113704236855209
4.500024,0.140782017134667,0.138612632158792
4.519467,0.140782017134667,0.153255695888479
4.539467,0.140782017134667,0.168221059575957
4.559467,0.140782017134667,0.183474098239932
4.579467,0.140782017134667,0.198990184613791
4.600024,0.235365219071915,0.232237212710814
4.619467,0.235365219071915,0.25121909385223
4.639467,0.235365219071915,0.270599570425934
4.659467,0.235365219071915,0.290393886521985
4.679467,0.235365219071915,0.310601506194699
4.700024,0.347583850928017,0.345063579941425
4.719467,0.347583850928017,0.368386676600154
4.739467,0.347583850928017,0.392251508441787
4.759467,0.347583850928017,0.416645517987434
4.779467,0.347583850928017,0.44157505633137
4.800025,0.48753683419652,0.483919606807193
4.819467,0.48753683419652,0.51270351337286
4.839467,0.48753683419652,0.542233215638296
4.859467,0.48753683419652,0.572515063455501
4.880383,0.48753683419652,0.603557726232154
4.900025,0.647989116203755,0.645360453032746
4.919467,0.647989116203755,0.679579043191008
4.939467,0.647989116203755,0.714745920568173
4.959467,0.647989116203755,0.750887264554834
4.979467,0.647989116203755,0.78800893174984
5.000026,0.827659489897674,0.826675568103467
5.019467,0.827659489897674,0.865709636719569
5.039467,0.827659489897674,0.905713821670956
5.059467,0.827659489897674,0.946696754476184
5.079467,0.827659489897674,0.988661361789374
5.099996,1.02526674486348,1.02578263454841
5.119467,1.02526674486348,1.06864752697893
5.139467,1.02526674486348,1.11242377547183
5.159467,1.02526674486348,1.15711941076079
5.179467,1.02526674486348,1.20273619928012
5.199996,1.23734408398198,1.23953105068304
5.219467,1.23734408398198,1.28528682307786
5.239467,1.23734408398198,1.3318415830954
5.259467,1.23734408398198,1.37918707992386
5.279467,1.23734408398198,1.42731862709094
5.299997,1.46796121475653,1.46947705477758
5.319467,1.46796121475653,1.51800831870171
5.339467,1.46796121475653,1.56723719365159
5.359467,1.46796121475653,1.61716887041946
5.379467,1.46796121475653,1.66780354379175
5.399998,1.71093819990106,1.71260828445969
5.419467,1.71093819990106,1.76359320696432
5.439467,1.71093819990106,1.81521639085496
5.459467,1.71093819990106,1.86749986778278
5.479467,1.71093819990106,1.92046220371269
5.499998,1.96424017187718,1.96670863824615
5.519467,1.96424017187718,2.01996300742387
5.539467,1.96424017187718,2.07385868878963
5.559467,1.96424017187718,2.12839792933326
5.579467,1.96424017187718,2.18358615201056
5.599999,2.23336878197843,2.23478003291996
5.619467,2.23336878197843,2.29057831233892
5.639467,2.23336878197843,2.34699949008804
5.659467,2.23336878197843,2.4040662679769
5.679467,2.23336878197843,2.46179447353578
5.699969,2.23336878197843,2.30661143433696
5.719467,2.23336878197843,2.33473713158435
5.739467,2.23336878197843,2.36141516793797
5.759467,2.23336878197843,2.38664017249861
5.779467,2.23336878197843,2.41040447510339
5.8,2.79996318073769,2.71428370724309
5.819467,2.79996318073769,2.77693758108911
5.839467,2.79996318073769,2.84101268068521
5.859467,2.79996318073769,2.90649093004866
5.879467,2.79996318073769,2.97335693085435
5.9,3.10571911472529,3.08847308590234
5.919467,3.10571911472529,3.16468517075133
5.939467,3.10571911472529,3.24265572758283
5.959467,3.10571911472529,3.32238505368224
5.979472,3.10571911472529,3.40388371693949
5.999986,3.43227577289689,3.48716669176672
6.019467,3.43227577289689,3.57225490419297
6.039467,3.43227577289689,3.65917145101551
6.059467,3.43227577289689,3.74794602112151
6.079467,3.43227577289689,3.83857175367243
6.100002,3.76546451074094,3.77013887274282
6.119467,3.76546451074094,3.84428888762153
6.139467,3.76546451074094,3.9190388616077
6.159467,3.76546451074094,3.9943778621094
6.179467,3.76546451074094,4.07029918960348
6.200002,4.10520996987678,4.118084107956
6.219467,4.10520996987678,4.19010755468568
6.239467,4.10520996987678,4.26229181311765
6.259467,4.10520996987678,4.33461947637387
6.279467,4.10520996987678,4.40708124044075
6.300002,4.45837036158214,4.46350377847653
6.319467,4.45837036158214,4.53367595489216
6.339467,4.45837036158214,4.60381854602651
6.359467,4.45837036158214,4.67396741541188
6.379467,4.45837036158214,4.74411422414097
6.400004,4.81763528173435,4.81663612049451
6.419467,4.81763528173435,4.88708104229096
6.439467,4.81763528173435,4.95756460343163
6.459467,4.81763528173435,5.0280846086655
6.479467,4.81763528173435,5.09864739000943
6.500004,5.18421055408875,5.18027885392609
6.519467,5.18421055408875,5.25258237649959
6.539467,5.18421055408875,5.32506903796497
6.559467,5.18421055408875,5.39774556616864
6.579467,5.18421055408875,5.47061887566375
6.600005,5.55802083114386,5.55440509036189
6.619467,5.55802083114386,5.62925447993448
6.639467,5.55802083114386,5.70441711215989
6.659467,5.55802083114386,5.77989983945615
6.679467,5.55802083114386,5.85569976077748
6.700006,5.93409199996366,5.93366308526073
6.719467,5.93409199996366,6.01039725423064
6.739467,5.93409199996366,6.08747019190918
6.759467,5.93409199996366,6.16488872823
6.779467,5.93409199996366,6.24265648919057
6.800005,6.31521258798907,6.31660770707808
6.819467,6.31521258798907,6.39451112174389
6.839467,6.31521258798907,6.47270943713983
6.859467,6.31521258798907,6.55123195396372
6.879467,6.31521258798907,6.63009840609427
6.900006,6.70296523452957,6.70459106915015
6.919467,6.70296523452957,6.78352049875626
6.939467,6.70296523452957,6.86278392588507
6.959467,6.70296523452957,6.94239638589697
6.979467,6.70296523452957,7.0223722618807
7.000006,7.09230049367949,7.09572587557265
7.019467,7.09230049367949,7.17552291967596
7.039467,7.09230049367949,7.25559130313705
7.059467,7.09230049367949,7.335930472102
7.079467,7.09230049367949,7.41654264498571
7.100007,7.48480104025635,7.48808588177553
7.119467,7.48480104025635,7.56799831460947
7.139467,7.48480104025635,7.64810871271223
7.159467,7.48480104025635,7.72841923324106
7.179467,7.48480104025635,7.80893798447587
7.200008,7.88423511520795,7.88553568120277
7.219467,7.88423511520795,7.96590584156383
7.239467,7.88423511520795,8.04646205244395
7.259467,7.88423511520795,8.12721019832226
7.279468,7.88423511520795,8.20814656845321
7.300009,8.27816747914891,8.28098981342617
7.320383,8.27816747914891,8.3611736125736
7.339467,8.27816747914891,8.44141474122841
7.359467,8.27816747914891,8.52170414128428
7.379467,8.27816747914891,8.60204962082848
7.400009,8.68641915605875,8.68534929628406
7.419467,8.68641915605875,8.76618217130364
7.439467,8.68641915605875,8.84712945864115
7.459467,8.68641915605875,8.92818303454065
7.479467,8.68641915605875,9.00935367837401
7.500009,9.08751111916959,9.08771012482791
7.519467,9.08751111916959,9.1686085093907
7.539467,9.08751111916959,9.24959402570775
7.559467,9.08751111916959,9.33067177249393
7.579467,9.08751111916959,9.41186688303354
7.60001,9.49011029954583,9.49084364739126
7.619467,9.49011029954583,9.57197852611409
7.639467,9.49011029954583,9.65318739955051
7.659467,9.49011029954583,9.73446425479215
7.679467,9.49011029954583,9.81580781136278
7.699912,9.89489504090386,9.8952955140956
7.719467,9.89489504090386,9.97646568304106
7.739467,9.89489504090386,10.0576961018035
7.759467,9.89489504090386,10.1390016849806
7.779467,9.89489504090386,10.2203692597153
7.800011,10.3036740357325,10.3030298892353
7.819467,10.3036740357325,10.3847243664769
7.839467,10.3036740357325,10.4664835486653
7.859467,10.3036740357325,10.5482985731163
7.879468,10.3036740357325,10.6301644887955
7.900012,10.7101166829122,10.7102884902775
7.919467,10.7101166829122,10.7919633731345
7.939467,10.7101166829122,10.8736578029682
7.959467,10.7101166829122,10.9553666504888
7.979467,10.7101166829122,11.0370903207429
8.000012,11.1241711301312,11.1228553700812
8.019467,11.1241711301312,11.2051226971958
8.039467,11.1241711301312,11.2873762402959
8.059467,11.1241711301312,11.369640176582
8.079467,11.1241711301312,11.4519255898435
8.100013,11.5445561411887,11.5425724270498
8.119467,11.5445561411887,11.6261365286873
8.139467,11.5445561411887,11.7098163687774
8.159467,11.5445561411887,11.7936506609678
8.179467,11.5445561411887,11.8776377451429
8.200014,11.9595148256289,11.9599771130576
8.219467,11.9595148256289,12.0439818126748
8.239467,11.9595148256289,12.1280968037335
8.259467,11.9595148256289,12.2123301479115
8.279467,11.9595148256289,12.2967004501787
8.300014,12.3733429950244,12.3750807003906
8.319467,12.3733429950244,12.4588377293738
8.339467,12.3733429950244,12.5426388312503
8.359467,12.3733429950244,12.6264666772283
8.379467,12.3733429950244,12.7103108587232
8.400015,12.7924465811757,12.7932124763934
8.419467,12.7924465811757,12.8770174570131
8.439467,12.7924465811757,12.9608424678592
8.459467,12.7924465811757,13.044700915023
8.479467,12.7924465811757,13.1286035738834
8.500015,13.2150922626349,13.2149028667514
8.519467,13.2150922626349,13.2993250971278
8.539467,13.2150922626349,13.3838331985868
8.559467,13.2150922626349,13.4684136148499
8.579467,13.2150922626349,13.5530501462115
8.600017,13.6303521106723,13.6325728445348
8.619467,13.6303521106723,13.716611766078
8.639467,13.6303521106723,13.8006533014836
8.659467,13.6303521106723,13.8847023254657
8.679467,13.6303521106723,13.968762327619
8.699882,14.0495308929758,14.0528375037978
8.719467,14.0495308929758,14.1369209089906
8.739467,14.0495308929758,14.2210269661326
8.759467,14.0495308929758,14.3051637519464
8.779467,14.0495308929758,14.3893264401281
8.799798,14.0495308929758,14.4735147588603
8.819467,14.0495308929758,14.5577485394109
8.839467,14.0495308929758,14.6420518580438
8.859467,14.0495308929758,14.7264499286196
8.879467,14.0495308929758,14.810910241113
8.899528,14.0495308929758,14.8954077221105
8.919467,14.0495308929758,14.9799252479631
8.939467,14.0495308929758,15.0644472139477
8.959467,14.0495308929758,15.1489585103942
8.979467,14.0495308929758,15.2334275496009
9.000386,14.0495308929758,15.3178008736456
9.019467,14.0495308929758,15.4021144585911
9.039467,14.0495308929758,15.486380949492
9.059467,14.0495308929758,15.5706028482746
9.079467,14.0495308929758,15.6547851831899
9.099998,14.0495308929758,15.7389414630705
9.119467,14.0495308929758,15.8230801699697
9.139467,14.0495308929758,15.9071863732617
9.159467,14.0495308929758,15.9912263614654
9.179467,14.0495308929758,16.0752640403108
9.199989,16.1662243073175,16.1662335437992
9.219467,16.1662243073175,16.2499790352497
9.239467,16.1662243073175,16.3337040055196
9.259467,16.1662243073175,16.4174080440229
9.279467,16.1662243073175,16.5010844304737
9.30002,16.5959537000376,16.5912521131439
9.319467,16.5959537000376,16.6763139411016
9.339467,16.5959537000376,16.7614515367606
9.359467,16.5959537000376,16.8466629798597
9.379467,16.5959537000376,16.9319452320356
9.400021,17.0244017707905,17.0231110931437
9.419467,17.0244017707905,17.109405430614
9.439467,17.0244017707905,17.1958077276702
9.459467,17.0244017707905,17.2823190042876
9.479467,17.0244017707905,17.3689274061675
9.500021,17.4496091014973,17.4511540013653
9.519467,17.4496091014973,17.5373991474517
9.539467,17.4496091014973,17.6237161848727
9.559467,17.4496091014973,17.7101114632138
9.579467,17.4496091014973,17.7965970629216
9.600023,17.8715756733698,17.8745045966076
9.619467,17.8715756733698,17.9601675249405
9.639467,17.8715756733698,18.0458432425505
9.659467,17.8715756733698,18.131520581345
9.679467,17.8715756733698,18.2171928893692
9.700023,18.2973104040823,18.2988153214153
9.719467,18.2973104040823,18.3839625569043
9.739467,18.2973104040823,18.4690960430813
9.760382,18.2973104040823,18.5542523007169
9.779467,18.2973104040823,18.6394167784952
9.800024,18.7149056257066,18.7172455294196
9.819467,18.7149056257066,18.8013730221243
9.839467,18.7149056257066,18.8854243598232
9.859467,18.7149056257066,18.9693949723023
9.879467,18.7149056257066,19.0532828576079
9.900024,19.1404894207533,19.1396147631547
9.919467,19.1404894207533,19.2236759975349
9.939467,19.1404894207533,19.307672998381
9.959467,19.1404894207533,19.391603694498
9.979467,19.1404894207533,19.4754693923795
10.000025,19.5677311846708,19.5651557577906
10.019467,19.5677311846708,19.6496430196638
10.039467,19.5677311846708,19.7341315840218
10.059467,19.5677311846708,19.8186467690231
10.079467,19.5677311846708,19.9031700471704
10.100025,19.992108856652,19.9910403760003
10.119467,19.992108856652,20.076070407794
10.139467,19.992108856652,20.1611182945788
10.159467,19.992108856652,20.2461790373446
10.179467,19.992108856652,20.3312532232626
10.200027,20.4068398054742,20.4094931181347
10.219467,20.4068398054742,20.4937057620613
10.239467,20.4068398054742,20.5778402100073
10.259467,20.4068398054742,20.6618797166339
10.279467,20.4068398054742,20.7458135834081
10.299996,20.8323477620516,20.8319489514077
10.319467,20.8323477620516,20.9159954855639
10.339467,20.8323477620516,20.999932146024
10.359467,20.8323477620516,21.0837423066399
10.379467,20.8323477620516,21.1674504111952
10.399996,21.2507713228948,21.2509228805854
10.419467,21.2507713228948,21.334457342713
10.439467,21.2507713228948,21.4179127983189
10.459467,21.2507713228948,21.5012845306135
10.479467,21.2507713228948,21.5845652732822
10.499997,21.6763543790732,21.6746721341986
10.519467,21.6763543790732,21.7587539303521
10.539467,21.6763543790732,21.8428115501431
10.559467,21.6763543790732,21.9268506097334
10.579467,21.6763543790732,22.0108741010205
10.599999,22.1063086037389,22.1033055407059
10.619467,22.1063086037389,22.1883578893274
10.639467,22.1063086037389,22.273433747794
10.659467,22.1063086037389,22.3585501533856
10.679467,22.1063086037389,22.4437148120377
10.699998,22.5274449601694,22.5273507194915
10.719467,22.5274449601694,22.6123083077341
10.739467,22.5274449601694,22.6972709120258
10.759467,22.5274449601694,22.782239426942
10.779467,22.5274449601694,22.8672174547153
10.799999,22.9465463474132,22.9477216249667
10.819467,22.9465463474132,23.0320627547545
10.839467,22.9465463474132,23.1163459608341
10.859467,22.9465463474132,23.2005579652874
10.879467,22.9465463474132,23.2846971116797
10.9,23.3743145821097,23.3728349852564
10.919467,23.3743145821097,23.4574468496897
10.939467,23.3743145821097,23.5420288616236
10.959467,23.3743145821097,23.626581449134
10.979467,23.3743145821097,23.7111239915814
11,23.8020826520231,23.8005778627428
11.019467,23.8020826520231,23.8858387272045
11.039467,23.8020826520231,23.9711678808287
11.059467,23.8020826520231,24.0565702950721
11.079467,23.8020826520231,24.1420483495626
11.1,24.2136471474722,24.2164788758173
11.119467,24.2136471474722,24.3005789619616
11.139467,24.2136471474722,24.3846784886219
11.159467,24.2136471474722,24.4687800085891
11.179467,24.2136471474722,24.5528826373367
11.200001,24.6410381702082,24.6405529043996
11.219467,24.6410381702082,24.7252438230656
11.239467,24.6410381702082,24.8099538794479
11.259467,24.6410381702082,24.8946968947145
11.279467,24.6410381702082,24.9795017863728
11.300001,25.0651129458,25.0651393182326
11.319467,25.0651129458,25.1502522554761
11.339467,25.0651129458,25.2354318900399
11.359467,25.0651129458,25.3206733178177
11.379467,25.0651129458,25.4059766656678
11.400003,25.4845904385473,25.4860916916089
11.419467,25.4845904385473,25.5707539194163
11.439467,25.4845904385473,25.6554456088516
11.459467,25.4845904385473,25.7401689933656
11.479467,25.4845904385473,25.8249319052733
11.500003,25.9015053818504,25.9035728614241
11.519467,25.9015053818504,25.9875544901481
11.539467,25.9015053818504,26.0715329397028
11.559467,25.9015053818504,26.1554788999125
11.579467,25.9015053818504,26.2393841119303
11.600004,26.3135215146436,26.3165479055811
11.619467,26.3135215146436,26.3994449830633
11.639467,26.3135215146436,26.4822355691626
11.659467,26.3135215146436,26.564911785016
11.679467,26.3135215146436,26.6474623165255
11.700004,26.7403089790826,26.7377420366198
11.719467,26.7403089790826,26.8211054712736
11.739467,26.7403089790826,26.9044137999664
11.759467,26.7403089790826,26.9876718552202
11.779467,26.7403089790826,27.0708845793171
11.800005,27.1560931262577,27.1554983618073
11.819467,27.1560931262577,27.2387791689617
11.839467,27.1560931262577,27.3220016112743
11.859467,27.1560931262577,27.4051574345543
11.879467,27.1560931262577,27.488237419263
11.900005,27.5788107425805,27.5763337036327
11.919467,27.5788107425805,27.6598391141021
11.939467,27.5788107425805,27.7432844363153
11.959467,27.5788107425805,27.826658109834
11.979485,27.5788107425805,27.9099545056851
12.000005,27.996780251517,27.9956536646915
12.019467,27.996780251517,28.0791281358487
12.039467,27.996780251517,28.1625773936664
12.059467,27.996780251517,28.2459984660638
12.079467,27.996780251517,28.3293875551863
12.100006,28.4259790324078,28.4220416619917
12.119467,28.4259790324078,28.5065394297889
12.139467,28.4259790324078,28.5910815854649
12.159467,28.4259790324078,28.6756588080903
12.179467,28.4259790324078,28.760261038761
12.200983,28.8388988360073,28.8406239074259
12.219467,28.8388988360073,28.9246557281692
12.239467,28.8388988360073,29.0086551547294
12.259467,28.8388988360073,29.0925930887899
12.279467,28.8388988360073,29.1764761324967
12.300008,29.2592797071348,29.2589644636143
12.319467,29.2592797071348,29.3425004006372
12.339467,29.2592797071348,29.4259735600221
12.359467,29.2592797071348,29.5093947478911
12.379467,29.2592797071348,29.5927747951566
12.400008,29.6868199765433,29.6838444563766
12.419467,29.6868199765433,29.7681072953282
12.439467,29.6868199765433,29.8523862982687
12.459467,29.6868199765433,29.9366849411202
12.479467,29.6868199765433,30.0210139318877
12.500008,30.0983075190761,30.0991865105795
12.519467,30.0983075190761,30.1826407758406
12.539467,30.0983075190761,30.2660824594582
12.559467,30.0983075190761,30.349529172966
