0,-0.0500000007450581,0
0.02074,-0.0500000007450581,-0.000586793233114738
0.0404579999999999,-0.0500000007450581,0.0443432035461924
0.060514,0.0189999993890524,0.0597947799293596
0.0799729999999998,0.0189999993890524,0.0795463370238005
0.099998,0.0189999993890524,0.0941116117888389
0.119973,0.0189999993890524,0.104305571055415
0.139973,0.0189999993890524,0.111271918567318
0.160515,-0.0439999997615814,-0.0393655853590191
0.179973,-0.0439999997615814,-0.0649277700070421
0.200002,-0.0439999997615814,-0.0909551864081192
0.219973,-0.0439999997615814,-0.117013230797258
0.239973,-0.0439999997615814,-0.142542748315239
0.260515,0.00499999988824129,-0.001041238011108
0.279973,0.00499999988824129,0.00932145955265505
0.299994,0.00499999988824129,0.0205717178173484
0.319973,0.00499999988824129,0.0327345237448517
0.339973,0.00499999988824129,0.0453835326913206
0.360516,-0.00899999961256981,-0.00711212929820701
0.379973,-0.00899999961256981,-0.0126888253303306
0.400243,-0.00899999961256981,-0.0186921019361525
0.419973,-0.00899999961256981,-0.0281839733259349
0.439973,-0.00899999961256981,-0.0361558567828657
0.460517,0.00300000002607703,0.000403478179837206
0.479973,0.00300000002607703,0.00552198063308269
0.500043,0.00300000002607703,0.0114972026655047
0.519973,0.00300000002607703,0.0188817892915761
0.539973,0.00300000002607703,0.0274217512358807
0.560517,-0.0299999993294477,-0.0289107742731517
0.579973,-0.0299999993294477,-0.0350931203407767
0.599988,-0.0299999993294477,-0.0410853565252623
0.619973,-0.0299999993294477,-0.0466443215797726
0.639973,-0.0299999993294477,-0.0512576190608228
0.660519,-0.0179999992251396,-0.0195774712218517
0.679973,-0.0179999992251396,-0.0148532851248707
0.699998,-0.0179999992251396,-0.0103663283121659
0.719973,-0.0179999992251396,-0.0068232373448199
0.739973,-0.0179999992251396,-0.00371269315838661
0.760519,0.0780000016093254,0.0684106797169856
0.779973,0.0780000016093254,0.0889768920327773
0.799998,0.0780000016093254,0.110013843354932
0.819973,0.0780000016093254,0.131135776475317
0.839973,0.0780000016093254,0.151806199410273
0.860519,-0.204999998211861,-0.17116660506661
0.879973,-0.204999998211861,-0.224914293206399
0.899993,-0.204999998211861,-0.278358282645829
0.919973,-0.204999998211861,-0.330225896036161
0.939973,-0.204999998211861,-0.381193980466659
0.96052,-0.0390000008046627,-0.0710908653252061
0.979973,-0.0390000008046627,-0.0512689011828396
0.999992,-0.0390000008046627,-0.0315219767563194
1.019973,-0.0390000008046627,-0.0130439032880061
1.039973,-0.0390000008046627,0.00480111923117768
1.06052,0.0820000022649765,0.0794308695205103
1.079973,0.0820000022649765,0.107442242690219
1.099995,0.0820000022649765,0.136320272561668
1.119973,0.0820000022649765,0.164579951053946
