42.002731,-0.0560000017285347,-0.0245746951689021
42.02,-0.0560000017285347,0.00446148444487423
42.042732,-0.0560000017285347,0.0227219060753478
42.060552,0.152999997138977,0.148660094286443
42.082731,0.152999997138977,0.176889168042104
42.1,0.152999997138977,0.197960691301718
42.122731,0.152999997138977,0.212542146944468
42.14,0.152999997138977,0.231221618639808
42.16333,0.416000008583069,0.411074923909917
42.18272,0.416000008583069,0.444985571574358
42.2,0.416000008583069,0.479538199411793
42.222732,0.416000008583069,0.520095905252464
42.24,0.416000008583069,0.559738016949694
42.263331,0.690999984741211,0.699389282661439
42.28,0.690999984741211,0.74183945034231
42.30273,0.690999984741211,0.795010866591329
42.32,0.690999984741211,0.839115049826792
42.34273,0.690999984741211,0.882017756390481
42.360555,0.805000007152557,0.829517428215004
42.38273,0.805000007152557,0.847007200637433
42.4,0.805000007152557,0.865817645008502
42.42273,0.805000007152557,0.88985665916762
42.44,0.805000007152557,0.91274628535267
42.463332,0.734000027179718,0.751382583365722
42.48,0.734000027179718,0.729011371263177
42.502731,0.734000027179718,0.710767887506697
42.52,0.734000027179718,0.69649259232155
42.542742,0.734000027179718,0.693972681091976
42.563332,0.731000006198883,0.736399971631069
42.58,0.731000006198883,0.748740440536542
42.602732,0.731000006198883,0.762613418250206
42.62,0.731000006198883,0.780871111919339
42.64272,0.731000006198883,0.80171242664029
42.660557,0.430000007152557,0.474549464355436
42.68272,0.430000007152557,0.432117767269563
42.7,0.430000007152557,0.38949548773195
42.72273,0.430000007152557,0.344423899763767
42.74,0.430000007152557,0.301530884276962
42.763333,0.275999993085861,0.270915682357691
42.78,0.275999993085861,0.227574966580075
42.802731,0.275999993085861,0.184445183749737
42.82,0.275999993085861,0.141472631713469
42.842743,0.275999993085861,0.101931677466278
42.860557,0.214000001549721,0.206039551625898
42.882731,0.214000001549721,0.195677573509554
42.9,0.214000001549721,0.182092728431853
42.922732,0.214000001549721,0.173889038283921
42.942731,0.214000001549721,0.142147148102417
42.960558,0.714999973773956,0.667695969180793
42.982727,0.714999973773956,0.715173048936484
43,0.714999973773956,0.75732141587535
43.022729,0.714999973773956,0.792328113732365
43.04,0.714999973773956,0.838279766001357
43.063335,0.794000029563904,0.803679809056681
43.08,0.794000029563904,0.824978972934853
43.10273,0.794000029563904,0.83745565630676
43.12,0.794000029563904,0.860437795966654
43.14272,0.794000029563904,0.88122144224975
43.160558,0.477999985218048,0.520560862081285
43.18273,0.477999985218048,0.469924729619183
43.2,0.477999985218048,0.406700347936241
43.22272,0.477999985218048,0.35542603763445
43.24,0.477999985218048,0.287889593594888
43.263336,0.439999997615814,0.42250999678183
43.28,0.439999997615814,0.392166114544316
43.302731,0.439999997615814,0.369703886659491
43.32,0.439999997615814,0.336081590619108
43.342731,0.439999997615814,0.318951104337508
43.363337,0.546999990940094,0.525557160707609
43.38,0.546999990940094,0.531446610789269
43.402732,0.546999990940094,0.532900545970495
43.42,0.546999990940094,0.538271275777614
43.44273,0.546999990940094,0.539085139555327
43.46053,0.331000000238419,0.351498662460799
43.48273,0.331000000238419,0.335827311384477
43.5,0.331000000238419,0.334933615330661
43.52273,0.331000000238419,0.356587452049052
43.54,0.331000000238419,0.378866909164599
43.563337,0.379999995231628,0.391199044170389
43.58,0.379999995231628,0.412056923966459
43.602731,0.379999995231628,0.433441780529952
43.62,0.379999995231628,0.466392483023079
43.642731,0.379999995231628,0.4956348304147
43.660532,0.677999973297119,0.670079197597577
43.682722,0.677999973297119,0.718497759351838
43.7,0.677999973297119,0.770648655724636
43.722732,0.677999973297119,0.813447758269689
43.74272,0.677999973297119,0.853332078778025
43.760531,0.76800000667572,0.789130241235559
43.782727,0.76800000667572,0.794463521825789
43.8,0.76800000667572,0.802740934729675
43.82273,0.76800000667572,0.813708100333957
43.84,0.76800000667572,0.821882797843993
43.864529,1.46700000762939,1.41781188476505
43.88,1.46700000762939,1.53505268095562
43.903917,1.46700000762939,1.66086949120499
43.92,1.46700000762939,1.7975549482059
43.96151,1.65799999237061,1.7304698974506
43.96151,1.65799999237061,1.84377381843233
43.983917,1.65799999237061,1.96735679574666
44,1.65799999237061,2.0927025155767
44.02272,1.65799999237061,2.22042879543333
44.04,1.65799999237061,2.34844215757258
44.06334,2.43600010871887,2.44593860599137
44.08,2.43600010871887,2.55431183530415
44.10272,2.43600010871887,2.66234088294465
44.122723,2.43600010871887,2.77075985106863
44.14,2.43600010871887,2.87892443978507
44.163341,3.96399998664856,3.90739918194389
44.18,3.96399998664856,4.18284084734065
44.20272,3.96399998664856,4.45718489260288
44.22,3.96399998664856,4.72888254477185
44.24272,3.96399998664856,4.99561842378806
44.260534,6.71000003814697,6.6069284647768
44.28272,6.71000003814697,6.86211321448874
44.3,6.71000003814697,6.96685352447921
44.322721,6.71000003814697,6.93466190454644
44.34,6.71000003814697,6.83376188745787
44.363342,8.94499969482422,8.75462690986013
44.38,8.94499969482422,8.95715278131515
44.402721,8.94499969482422,9.10356098132996
44.42,8.94499969482422,9.19332407419786
44.442721,8.94499969482422,9.22056264997873
44.460536,8.48400020599365,8.52209302849491
44.482722,8.48400020599365,8.53377081649633
44.5,8.48400020599365,8.5559705474903
44.522723,8.48400020599365,8.58356844473598
44.542721,8.48400020599365,8.61035244133071
44.560535,6.81899976730347,7.01398599279596
44.582717,6.81899976730347,6.73014878416438
44.6,6.81899976730347,6.47232550661124
44.622721,6.81899976730347,6.2096318658898
44.64,6.81899976730347,5.92315422096918
44.663344,5.85699987411499,5.83689640802347
44.68,5.85699987411499,5.57362228818022
44.70272,5.85699987411499,5.31052880219964
44.72,5.85699987411499,5.05045669950328
44.742742,5.85699987411499,4.78719624664697
44.760537,5.76800012588501,5.62374825194598
44.782721,5.76800012588501,5.55994891283812
44.8,5.76800012588501,5.49397966748933
44.82272,5.76800012588501,5.42599792251547
44.840025,5.76800012588501,5.36460062651618
44.863345,5.32100009918213,5.28473046313935
44.88,5.32100009918213,5.17523797680751
44.90272,5.32100009918213,5.04551323271335
44.92272,5.32100009918213,4.9092529469058
44.940031,5.32100009918213,4.75940125861663
44.963345,4.7979998588562,4.68143926010679
44.98,4.7979998588562,4.56527472837661
45.002721,4.7979998588562,4.4416888029617
45.02,4.7979998588562,4.30331614950704
45.042734,4.7979998588562,4.13679038299969
45.060538,4.23199987411499,4.11421856918099
45.082711,4.23199987411499,3.92485895479149
45.1,4.23199987411499,3.71895407298482
45.122711,4.23199987411499,3.50311418211126
45.140019,4.23199987411499,3.28550067745642
45.163346,3.73900008201599,3.58456302167314
45.18,3.73900008201599,3.45206847049671
45.202721,3.73900008201599,3.31982275967076
45.22,3.73900008201599,3.18186088281244
45.242808,3.73900008201599,3.04156127084121
45.26054,2.65899991989136,2.71029966940144
45.282722,2.65899991989136,2.54623925919454
45.302718,2.65899991989136,2.38669059978509
45.32,2.65899991989136,2.22247050931304
45.34276,2.65899991989136,2.06083723779134
45.360541,2.15100002288818,2.07944032719607
45.38272,2.15100002288818,1.9427506693124
45.4,2.15100002288818,1.80650133066173
45.42272,2.15100002288818,1.67042156956735
45.440011,2.15100002288818,1.5317030926247
45.463318,0.991999983787537,1.0793869521435
45.48,0.991999983787537,0.899214240216744
45.502721,0.991999983787537,0.71875394162798
45.52,0.991999983787537,0.539623719604473
45.542737,0.991999983787537,0.360632291330733
45.560542,-0.360000014305115,-0.252506779079232
45.582721,-0.360000014305115,-0.488155006401449
45.6,-0.360000014305115,-0.720553996086198
45.62272,-0.360000014305115,-0.950369984081464
45.64,-0.360000014305115,-1.17492727994894
45.663319,-1.57599997520447,-1.54863732362404
45.68,-1.57599997520447,-1.78523334541487
45.70272,-1.57599997520447,-2.0062048576315
45.72272,-1.57599997520447,-2.20097403392952
45.74,-1.57599997520447,-2.37023199428387
45.763351,-2.3840000629425,-2.40376329255551
45.78,-2.3840000629425,-2.53389181069016
45.80272,-2.3840000629425,-2.63575665472505
45.82,-2.3840000629425,-2.72192395628558
45.842731,-2.3840000629425,-2.78631915337424
45.860543,-3.29800009727478,-3.23492275196472
45.882721,-3.29800009727478,-3.33151079582477
45.9,-3.29800009727478,-3.42215600963688
45.922721,-3.29800009727478,-3.50604096518454
45.94,-3.29800009727478,-3.58723323358755
45.963321,-3.4760000705719,-3.51209988929062
45.98,-3.4760000705719,-3.57779508408694
46.002721,-3.4760000705719,-3.63695055424192
46.02,-3.4760000705719,-3.69013635499829
46.042722,-3.4760000705719,-3.74449658377235
46.060545,-3.14599990844727,-3.24703075020568
46.082732,-3.14599990844727,-3.21294806211216
46.10272,-3.14599990844727,-3.182093835096
46.12,-3.14599990844727,-3.14629256164454
46.142732,-3.14599990844727,-3.09205065370359
46.160545,-2.63199996948242,-2.68551966908219
46.18272,-2.63199996948242,-2.52382735038947
46.2,-2.63199996948242,-2.35252104653294
46.22273,-2.63199996948242,-2.18230220763105
46.24,-2.63199996948242,-2.00563773937321
46.263322,-1.83800005912781,-1.83652813557274
46.28,-1.83800005912781,-1.65123983288251
46.303916,-1.83800005912781,-1.46517599460063
46.32,-1.83800005912781,-1.27833619842755
46.343468,-1.83800005912781,-1.0914679626448
46.360546,-0.50900000333786,-0.556747415457262
46.382722,-0.50900000333786,-0.306233532813995
46.4,-0.50900000333786,-0.0545389276540206
46.42272,-0.50900000333786,0.197336598001134
46.44,-0.50900000333786,0.448728580314636
46.463324,2.22000002861023,1.96881505905172
46.482722,2.22000002861023,2.43995983393122
46.5,2.22000002861023,2.90697550333942
46.522722,2.22000002861023,3.24064440590616
46.54,2.22000002861023,3.41611964416001
46.563324,4.48000001907349,4.30052122620746
46.58,4.48000001907349,4.4587598515806
46.60272,4.48000001907349,4.58604467088517
46.62,4.48000001907349,4.68726088302366
46.64272,4.48000001907349,4.7570617664115
46.660548,6.63100004196167,6.33821258763742
46.682721,6.63100004196167,6.58395370096038
46.7,6.63100004196167,6.78308229566936
46.722721,6.63100004196167,6.93370065281072
46.74,6.63100004196167,7.0394243495138
46.763326,6.27199983596802,6.34475355668497
46.78,6.27199983596802,6.43140625916701
46.802722,6.27199983596802,6.54489954464465
